0.191, 0.369, 0.185
0.382, 1.017, 0.479
0.67, 3.898, 1.342
0.984, 3.897, 1.679
0.651, 0.937, 0.414
0.775, 16.442, 1.914
0.357, 0.587, 0.297
0.419, 1.42, 0.497
0.378, 1.225, 0.466
0.519, 1.225, 0.689
0.464, 1.529, 0.545
0.348, 0.676, 0.349
0.305, 0.642, 0.208
0.355, 0.642, 0.269
0.771, 2.479, 0.874
1.066, 2.461, 1.044
0.721, 6.118, 1.205
0.628, 4.303, 0.943
0.531, 2.066, 0.692
0.157, 0.241, 0.123
0.632, 2.011, 0.989
0.543, 1.016, 0.432
0.712, 4.303, 1.13
0.841, 2.156, 1.16
0.382, 1.015, 0.478
0.559, 3.549, 0.981
0.238, 0.529, 0.176
0.217, 0.216, 0.11
1.229, 8.45, 1.752
0.336, 0.63, 0.316
0.599, 3.236, 0.966
0.283, 0.638, 0.283
1.436, 8.434, 2.203
0.607, 1.282, 0.626
2.082, 8.434, 2.793
2.529, 8.434, 3.057
3.171, 8.434, 3.459
1.19, 6.859, 1.604
1.17, 6.859, 1.613
0.171, 0.269, 0.105
0.232, 0.223, 0.117
1.27, 5.498, 1.423
1.326, 5.498, 1.46
1.086, 5.498, 1.422
0.16, 0.205, 0.111
2.213, 5.033, 2.332
0.817, 1.868, 0.667
0.999, 1.868, 0.774
1.93, 6.291, 2.991
0.953, 3.958, 1.189
0.871, 3.958, 1.182
0.594, 3.958, 1.073
0.029, 0.034, 0.018
0.631, 2.303, 1.126
1.055, 3.864, 1.645
1.527, 5.293, 2.594
0.847, 5.981, 1.417
0.264, 0.501, 0.251
0.43, 0.915, 0.368
0.383, 0.841, 0.343
0.505, 0.926, 0.379
0.963, 4.172, 1.332
1.095, 4.172, 1.504
1.225, 17.362, 3.229
0.265, 0.504, 0.252
0.414, 0.838, 0.338
0.729, 2.236, 0.864
0.85, 4.031, 1.252
0.294, 0.607, 0.237
0.343, 0.574, 0.282
0.925, 17.625, 2.241
0.497, 0.615, 0.31
0.417, 1.801, 0.589
0.171, 0.194, 0.086
0.202, 0.1, 0.071
1.845, 3.14, 1.6
0.176, 0.191, 0.09
0.188, 0.4, 0.137
0.075, 0.103, 0.042
0.944, 7.91, 1.591
0.734, 4.332, 1.187
0.7, 4.264, 1.205
0.143, 0.2, 0.101
1.174, 4.155, 2.066
0.287, 0.342, 0.173
1.055, 3.394, 1.601
0.595, 4.332, 1.109
0.171, 0.326, 0.163
0.382, 1.017, 0.479
0.515, 2.745, 0.941
0.736, 2.744, 1.175
0.522, 0.812, 0.35
0.717, 3.167, 0.864
0.243, 0.221, 0.108
0.756, 0.93, 0.491
0.935, 7.164, 1.494
0.424, 1.727, 0.53
0.206, 0.15, 0.078
0.727, 5.415, 1.187
0.48, 0.872, 0.358
0.674, 5.415, 1.21
0.729, 5.387, 1.408
0.153, 0.197, 0.1
1.454, 5.313, 2.652
0.374, 0.729, 0.349
0.684, 4.242, 1.19
0.537, 1.161, 0.59
0.382, 1.015, 0.478
0.618, 3.509, 1.207
0.901, 3.508, 1.508
1.632, 7.157, 2.256
1.286, 7.157, 2.194
0.212, 0.228, 0.114
0.236, 0.427, 0.181
2.581, 5.023, 2.513
1.267, 17.364, 3.252
0.269, 0.503, 0.251
0.366, 0.428, 0.182
1.016, 3.257, 1.311
0.842, 3.84, 1.261
0.279, 0.608, 0.23
0.342, 0.574, 0.282
1.178, 18.116, 2.312
0.495, 0.615, 0.31
0.232, 0.924, 0.272
0.075, 0.122, 0.05
1.521, 2.861, 1.031
1.438, 1.269, 0.667
2.735, 9.665, 4.022
0.767, 1.906, 0.721
0.485, 0.797, 0.326
1.074, 8.933, 1.675
1.038, 8.933, 1.696
1.215, 8.914, 1.899
0.12, 0.157, 0.082
1.27, 2.836, 1.465
0.473, 0.836, 0.405
1.32, 4.104, 1.915
1.49, 8.905, 2.44
0.498, 0.843, 0.357
1.405, 3.956, 1.669
0.669, 1.449, 0.612
1.712, 5.332, 2.477
0.797, 4.278, 1.304
0.177, 0.326, 0.163
0.381, 1.02, 0.48
1.126, 3.135, 1.787
0.296, 0.369, 0.172
0.961, 7.579, 1.336
0.327, 0.356, 0.147
0.8, 2.628, 0.805
0.633, 1.912, 0.647
0.411, 0.534, 0.291
0.691, 2.885, 0.892
0.25, 0.659, 0.213
0.314, 0.654, 0.28
1.018, 7.579, 1.474
0.954, 7.579, 1.444
0.891, 5.955, 1.254
0.146, 0.208, 0.105
0.671, 2.171, 1.069
1.072, 5.951, 1.539
1.552, 5.832, 2.504
0.683, 1.624, 0.574
0.428, 0.718, 0.362
0.714, 2.781, 0.874
0.255, 0.637, 0.199
0.309, 0.632, 0.27
0.622, 1.978, 0.727
0.28, 1.069, 0.349
0.411, 1.058, 0.481
1.364, 5.426, 1.898
2.03, 5.262, 2.353
1.17, 7.579, 2.09
0.683, 1.772, 0.965
0.382, 1.016, 0.478
2.209, 7.545, 3.62
0.84, 6.454, 1.283
0.375, 0.583, 0.307
0.286, 0.389, 0.181
0.789, 2.259, 0.938
0.61, 2.629, 0.826
0.449, 1.663, 0.703
0.526, 1.76, 0.644
0.617, 1.76, 0.73
0.635, 1.76, 0.83
0.864, 4.888, 1.412
1.113, 4.856, 2.126
0.701, 2.992, 1.059
0.888, 2.992, 1.184
0.971, 2.992, 1.413
0.796, 5.889, 1.167
0.757, 5.889, 1.146
0.153, 0.243, 0.096
0.214, 0.196, 0.102
0.761, 5.889, 1.304
0.782, 5.889, 1.344
0.725, 5.889, 1.358
0.116, 0.106, 0.061
0.27, 0.566, 0.237
0.731, 5.889, 1.323
0.764, 5.889, 1.393
0.366, 0.868, 0.34
0.567, 0.819, 0.351
1.368, 5.85, 2.159
2.058, 5.85, 3.336
0.742, 2.626, 1.031
1.298, 2.593, 1.305
0.769, 1.465, 0.711
0.89, 1.879, 0.91
0.928, 2.214, 0.963
4.265, 18.796, 6.282
0.792, 1.373, 0.586
1.11, 17.135, 2.874
0.479, 0.615, 0.314
0.751, 4.6, 0.976
0.646, 1.745, 0.541
0.328, 0.416, 0.208
0.52, 0.65, 0.361
1.12, 1.744, 0.75
1.091, 4.6, 1.56
0.414, 0.616, 0.342
3.29, 2.705, 1.913
0.463, 1.024, 0.438
1.089, 16.442, 2.203
0.448, 0.643, 0.328
0.246, 0.337, 0.174
1.094, 4.999, 1.575
1.545, 4.95, 1.863
1.882, 4.95, 2.764
1.262, 4.865, 1.707
0.364, 0.721, 0.296
0.719, 1.167, 0.498
0.648, 0.992, 0.404
0.976, 10.981, 1.824
0.882, 10.981, 1.685
0.995, 10.942, 1.946
0.153, 0.23, 0.117
0.631, 2.011, 0.989
0.76, 2.277, 0.89
1.039, 2.266, 1.016
1.359, 2.266, 1.169
1.641, 10.917, 3.158
3.396, 10.867, 5.115
0.545, 0.939, 0.401
0.814, 4.271, 1.351
1.155, 3.243, 1.82
0.382, 1.015, 0.478
0.647, 3.724, 1.282
0.949, 3.723, 1.602
0.996, 17.136, 2.883
0.458, 0.406, 0.214
0.592, 3.092, 0.756
0.705, 3.074, 0.886
0.231, 0.324, 0.168
0.907, 2.006, 1.054
0.389, 0.556, 0.295
0.501, 1.468, 0.576
0.226, 0.385, 0.188
1.401, 0.205, 0.145
0.399, 0.871, 0.372
1.374, 12.301, 2.232
0.307, 0.34, 0.158
1.541, 2.638, 1.078
0.777, 3.077, 1.052
0.888, 2.878, 1.199
0.506, 1.828, 0.672
0.594, 1.828, 0.768
0.577, 1.828, 0.871
1.514, 12.301, 2.507
0.204, 0.529, 0.201
0.265, 0.502, 0.25
1.468, 12.301, 2.462
1.525, 12.301, 2.503
1.754, 12.251, 2.857
0.232, 0.301, 0.156
2.661, 7.6, 3.564
0.286, 0.333, 0.154
2.035, 4.332, 1.634
2.073, 12.234, 3.781
2.732, 12.199, 5.361
2.042, 10.698, 3.449
2.39, 10.698, 3.821
1.576, 5.222, 2.538
2.257, 7.64, 3.032
0.775, 4.389, 1.231
0.28, 0.45, 0.238
0.383, 1.02, 0.48
1.022, 2.284, 1.23
1.25, 17.034, 2.41
0.495, 0.615, 0.31
0.254, 0.723, 0.246
0.075, 0.122, 0.05
1.241, 7.912, 1.769
1.107, 7.912, 1.6
1.128, 7.894, 1.751
0.231, 0.301, 0.158
1.92, 5.517, 2.334
0.784, 1.523, 0.723
2.334, 7.839, 3.736
0.807, 3.29, 1.165
1.206, 3.269, 1.474
0.462, 1.053, 0.449
0.875, 4.262, 1.338
0.177, 0.326, 0.163
0.381, 1.02, 0.48
1.125, 3.134, 1.787
0.617, 0.932, 0.396
1.152, 16.401, 1.838
0.755, 2.07, 0.774
0.992, 3.161, 0.954
0.84, 3.161, 0.905
1.015, 3.161, 1.09
0.436, 0.641, 0.335
0.748, 2.85, 0.908
0.316, 0.471, 0.188
0.352, 0.44, 0.226
1.37, 9.494, 2.087
1.411, 9.494, 2.279
1.96, 3.228, 1.347
1.433, 9.494, 2.544
1.561, 9.494, 2.724
0.779, 1.711, 0.701
0.499, 0.73, 0.377
2.796, 9.466, 4.516
2.588, 8.606, 4.119
1.07, 11.841, 1.517
1.056, 11.841, 1.546
1.043, 3.351, 1.18
0.502, 0.856, 0.429
1.078, 11.841, 1.596
0.58, 1.701, 0.492
0.576, 1.658, 0.478
0.637, 1.658, 0.608
0.359, 0.659, 0.361
0.564, 1.585, 0.432
0.499, 1.585, 0.455
0.613, 1.585, 0.725
0.54, 0.941, 0.405
1.366, 11.841, 1.941
1.351, 11.841, 1.974
1.08, 5.142, 1.568
0.35, 0.681, 0.369
0.825, 1.68, 0.853
1.211, 3.922, 1.482
0.353, 0.671, 0.366
1.63, 11.804, 2.503
0.826, 2.281, 0.834
0.789, 2.281, 0.906
0.357, 0.556, 0.318
2.174, 11.804, 3.529
1.07, 4.646, 1.7
0.313, 0.546, 0.297
0.273, 0.63, 0.213
0.314, 0.611, 0.327
0.955, 4.905, 1.143
0.977, 4.905, 1.181
0.985, 4.905, 1.766
0.46, 0.865, 0.437
1.362, 2.693, 1.222
1.203, 1.643, 0.773
0.468, 0.936, 0.419
1.015, 18.116, 2.273
0.494, 0.615, 0.31
0.242, 0.633, 0.223
0.075, 0.121, 0.05
0.975, 4.533, 1.304
0.867, 4.31, 1.219
0.887, 4.291, 1.277
0.141, 0.169, 0.087
1.498, 4.174, 1.871
0.428, 0.843, 0.391
1.257, 3.876, 1.802
0.974, 4.263, 1.476
1.314, 4.228, 2.014
0.632, 1.658, 0.725
0.847, 4.233, 1.314
0.177, 0.325, 0.163
0.381, 1.02, 0.48
1.125, 3.134, 1.786
0.276, 0.373, 0.174
1.352, 23.303, 2.749
0.481, 0.615, 0.314
1.073, 5.459, 1.641
0.581, 1.066, 0.585
0.633, 1.583, 0.621
0.294, 0.648, 0.311
1.074, 3.743, 1.545
0.056, 0.101, 0.046
1.388, 8.459, 1.869
1.134, 6.072, 1.556
1.449, 6.069, 1.847
0.208, 0.308, 0.159
3.129, 5.963, 2.766
0.66, 0.983, 0.458
1.479, 5.227, 2.04
1.567, 5.227, 2.465
1.175, 2.869, 1.234
0.746, 4.214, 1.175
0.188, 0.358, 0.179
0.854, 3.145, 1.549
0.528, 1.545, 0.58
0.825, 1.528, 0.628
0.591, 0.851, 0.37
0.919, 6.954, 1.427
0.441, 0.654, 0.359
0.373, 0.739, 0.299
1.23, 2.232, 0.974
0.649, 3.232, 0.888
0.692, 1.904, 0.761
0.368, 0.937, 0.352
0.409, 0.937, 0.399
0.448, 0.932, 0.449
0.928, 5.293, 1.522
1.204, 5.261, 2.302
0.703, 3.007, 1.064
0.891, 3.007, 1.189
0.974, 3.007, 1.42
0.86, 6.304, 1.358
0.815, 6.304, 1.345
0.153, 0.244, 0.097
0.215, 0.197, 0.102
0.785, 6.304, 1.378
0.808, 6.304, 1.42
0.745, 6.304, 1.425
0.116, 0.107, 0.061
0.282, 0.624, 0.262
0.753, 6.304, 1.409
0.788, 6.304, 1.483
0.367, 0.868, 0.34
0.567, 0.819, 0.351
1.428, 6.261, 2.305
2.198, 6.261, 3.574
0.742, 2.627, 1.031
1.298, 2.593, 1.305
0.799, 1.551, 0.749
1.398, 9.407, 2.886
2.046, 9.375, 4.146
3.314, 9.281, 5.324
1.144, 6.402, 1.616
0.264, 0.501, 0.251
0.282, 0.458, 0.22
1.197, 3.681, 1.539
1.143, 1.989, 0.799
1.304, 1.989, 0.846
0.806, 4.081, 1.025
0.786, 4.081, 1.031
0.733, 3.865, 0.967
0.874, 3.839, 0.985
0.144, 0.202, 0.102
0.685, 2.229, 1.098
1.446, 2.581, 1.237
1.15, 3.814, 1.232
1.422, 3.767, 1.693
0.709, 1.658, 0.734
0.94, 1.612, 0.827
0.597, 3.376, 1.016
0.352, 0.599, 0.302
0.382, 1.016, 0.479
0.601, 3.286, 1.13
0.874, 3.286, 1.408
0.992, 6.413, 1.518
0.264, 0.501, 0.251
0.398, 0.791, 0.325
0.644, 1.709, 0.672
1.023, 2.209, 0.881
1.193, 2.209, 0.966
1.861, 12.456, 2.597
0.473, 0.443, 0.193
0.69, 2.405, 0.773
0.463, 1.194, 0.505
0.967, 2.405, 1.08
1.434, 2.405, 1.224
2.139, 12.167, 3.01
2.275, 12.158, 3.632
2.438, 11.521, 3.863
3.921, 11.521, 5.301
2.516, 12.158, 4.358
0.87, 1.64, 0.831
2.069, 7.914, 2.451
2.169, 7.914, 2.607
2.326, 7.914, 2.8
1.829, 7.219, 2.486
1.008, 1.211, 0.631
1.507, 8.597, 1.744
1.825, 8.597, 2.898
2.767, 8.597, 4.006
1.352, 4.161, 1.071
1.388, 4.161, 1.134
1.326, 4.161, 1.184
1.721, 3.113, 1.292
0.693, 0.901, 0.4
2.074, 12.456, 3.032
1.922, 12.401, 3.519
1.75, 12.401, 3.802
0.595, 0.69, 0.345
0.411, 0.227, 0.114
2.055, 4.629, 1.911
1.758, 4.629, 2.194
2.503, 6.352, 2.437
2.887, 6.352, 3.05
4.395, 19.126, 6.576
2.145, 5.043, 2.396
1.147, 1.023, 0.723
1.047, 10.892, 1.789
0.39, 0.577, 0.315
0.325, 0.593, 0.246
0.464, 1.829, 0.603
0.286, 0.945, 0.41
0.483, 1.829, 0.622
0.565, 1.829, 0.709
0.696, 1.829, 0.85
2.284, 10.704, 3.399
0.439, 0.194, 0.101
2.222, 10.64, 3.217
0.541, 0.859, 0.392
0.941, 4.456, 1.148
1.655, 4.456, 1.831
0.623, 1.698, 0.496
0.637, 1.698, 0.551
0.458, 0.56, 0.237
0.79, 6.553, 1.291
0.753, 6.553, 1.282
0.149, 0.216, 0.089
0.206, 0.17, 0.092
0.679, 5.24, 1.154
0.694, 5.24, 1.188
0.647, 5.24, 1.232
0.119, 0.126, 0.064
0.375, 0.63, 0.329
0.669, 4.957, 1.136
0.688, 4.957, 1.195
0.368, 0.873, 0.341
0.569, 0.825, 0.353
1.172, 4.887, 1.861
1.759, 4.885, 2.788
0.747, 2.642, 1.037
1.307, 2.607, 1.312
0.274, 0.417, 0.172
0.947, 10.775, 1.466
0.338, 0.412, 0.177
1.123, 1.598, 0.613
2.285, 5.45, 2.534
1.365, 4.489, 1.934
0.877, 1.771, 0.695
0.778, 1.895, 0.747
0.568, 0.899, 0.349
1.279, 3.015, 1.209
0.74, 0.928, 0.402
0.599, 3.077, 0.814
0.423, 0.558, 0.31
0.752, 3.077, 1.098
1.253, 2.952, 1.683
1.63, 6.967, 2.457
2.901, 6.842, 3.629
2.182, 10.69, 3.91
3.745, 10.69, 6.136
0.529, 1.377, 0.543
0.527, 0.797, 0.46
0.529, 1.377, 0.543
0.527, 0.798, 0.46
0.386, 0.904, 0.321
0.528, 0.796, 0.459
0.386, 0.904, 0.321
0.528, 0.796, 0.46
0.944, 1.784, 0.776
0.947, 1.353, 0.683
1.198, 3.633, 1.559
1.437, 3.524, 2.035
1.406, 19.465, 2.941
0.548, 0.669, 0.335
0.192, 0.495, 0.157
0.077, 0.122, 0.051
1.424, 8.538, 2.141
1.27, 8.538, 2.028
1.186, 8.499, 2.081
0.248, 0.405, 0.204
2.468, 8.429, 4.069
1.915, 4.238, 1.874
0.33, 0.457, 0.196
1.127, 7.032, 2.097
0.178, 0.329, 0.165
0.382, 1.017, 0.479
2.421, 6.954, 4.002
0.625, 1.16, 0.49
1.314, 17.625, 2.83
0.494, 0.615, 0.31
0.416, 1.801, 0.589
0.171, 0.194, 0.086
0.202, 0.1, 0.071
5.584, 14.166, 7.694
0.281, 0.406, 0.182
0.204, 0.526, 0.17
0.074, 0.103, 0.042
2.04, 10.026, 2.995
0.92, 3.263, 1.059
0.531, 0.828, 0.414
1.193, 9.46, 2.109
0.988, 9.46, 1.957
1.379, 9.424, 2.551
0.194, 0.243, 0.13
2.537, 9.351, 4.622
0.99, 1.971, 0.957
2.574, 8.768, 4.194
0.773, 1.564, 0.651
0.635, 4.25, 1.101
0.177, 0.325, 0.163
0.382, 1.017, 0.479
0.512, 2.747, 0.941
0.732, 2.746, 1.177
0.646, 1.113, 0.456
1.583, 10.652, 2.394
0.418, 1.048, 0.567
0.054, 0.082, 0.046
1.597, 10.65, 2.39
2.863, 9.634, 3.193
1.763, 6.434, 2.151
2.45, 6.406, 2.888
1.357, 10.644, 2.179
0.406, 0.556, 0.218
1.136, 2.874, 1.143
1.499, 10.644, 2.357
1.507, 10.644, 2.402
1.497, 10.644, 2.436
1.521, 9.817, 2.383
0.242, 0.314, 0.16
2.205, 5.007, 2.475
1.162, 3.219, 1.422
1.64, 4.34, 2.444
0.787, 1.673, 0.744
1.53, 10.644, 2.843
0.541, 1.088, 0.548
0.45, 1.213, 0.57
1.813, 7.752, 3.409
1.524, 4.019, 1.851
1.505, 17.135, 2.971
0.29, 0.353, 0.187
0.227, 0.291, 0.151
1.427, 11.359, 2.389
0.679, 1.552, 0.533
1.35, 11.359, 2.397
1.443, 9.137, 2.435
0.321, 0.544, 0.285
1.304, 4.217, 2.069
1.154, 1.767, 0.833
1.348, 11.359, 2.582
0.899, 2.307, 1.241
0.45, 1.214, 0.57
1.083, 6.468, 1.797
0.527, 1.322, 0.443
0.459, 0.474, 0.24
2.39, 16.845, 3.667
2.326, 7.2, 2.629
1.903, 14.439, 2.997
1.893, 14.439, 3.061
2.376, 14.398, 3.476
0.272, 0.42, 0.21
2.814, 10.524, 5.223
3.559, 14.356, 4.265
1.071, 2.362, 1.137
6.194, 13.599, 5.84
1.764, 3.71, 1.476
0.8, 4.016, 1.184
0.436, 0.677, 0.365
0.383, 1.02, 0.48
1.08, 2.592, 1.319
1.08, 17.927, 3.137
0.265, 0.504, 0.252
0.276, 0.393, 0.155
0.53, 1.177, 0.489
0.528, 0.964, 0.412
0.864, 6.647, 1.85
0.295, 0.607, 0.237
0.343, 0.573, 0.282
1.007, 8.539, 1.607
0.345, 0.577, 0.292
0.943, 1.934, 0.716
0.531, 2.907, 0.8
0.34, 0.837, 0.383
0.41, 1.469, 0.549
0.502, 1.469, 0.618
0.492, 1.469, 0.693
1.065, 8.539, 1.748
1.035, 8.539, 1.758
0.149, 0.214, 0.088
0.206, 0.168, 0.092
1.126, 8.539, 1.998
1.173, 8.539, 2.058
1.138, 8.539, 2.069
0.193, 0.24, 0.125
0.503, 0.857, 0.355
0.951, 8.539, 1.863
0.977, 8.539, 1.965
0.381, 0.88, 0.338
0.571, 0.832, 0.355
1.787, 8.412, 3.086
2.972, 8.409, 4.839
0.742, 2.658, 1.04
1.298, 2.622, 1.323
1.252, 16.796, 2.209
1.771, 3.994, 2.07
0.417, 1.801, 0.589
0.171, 0.195, 0.086
0.203, 0.103, 0.073
1.87, 3.365, 1.691
0.173, 0.18, 0.086
0.199, 0.471, 0.157
0.074, 0.103, 0.042
1.327, 7.91, 1.933
1.657, 4.376, 2.456
1.214, 7.885, 1.825
1.429, 7.867, 2.022
0.222, 0.297, 0.153
2.17, 7.776, 3.818
1.08, 2.737, 1.272
1.863, 6.984, 2.542
0.434, 0.822, 0.424
1.541, 5.962, 1.819
2.86, 5.913, 2.428
0.485, 0.721, 0.33
1.71, 7.729, 2.568
3.832, 7.681, 3.501
0.542, 0.956, 0.415
1.214, 5.942, 1.695
2.255, 5.866, 2.575
0.605, 1.219, 0.523
1.06, 2.722, 1.186
0.625, 4.233, 1.094
0.176, 0.322, 0.161
0.382, 1.017, 0.479
0.512, 2.745, 0.941
0.732, 2.744, 1.176
0.626, 1.095, 0.449
1.293, 20.324, 2.624
0.548, 0.669, 0.335
0.193, 0.495, 0.158
0.077, 0.122, 0.05
1.31, 11.256, 2.13
1.983, 6.341, 3.031
1.279, 11.256, 2.134
1.502, 11.237, 2.349
0.155, 0.202, 0.102
0.678, 2.211, 1.101
0.354, 0.496, 0.252
2.031, 7.084, 2.503
1.992, 5.906, 2.718
1.073, 2.188, 0.963
2.517, 11.227, 3.778
2.279, 8.724, 3.028
2.782, 8.677, 4.026
1.963, 10.6, 2.947
2.533, 10.562, 3.516
1.458, 2.76, 1.15
1.086, 2.891, 1.041
1.256, 2.864, 1.2
1.728, 2.773, 1.265
1.016, 3.264, 1.526
0.649, 4.737, 1.185
0.178, 0.329, 0.165
0.382, 1.018, 0.479
0.505, 2.715, 0.93
0.72, 2.715, 1.163
0.302, 0.385, 0.176
1.516, 11.031, 2.019
0.494, 0.809, 0.338
1.949, 5.964, 1.793
2.236, 4.972, 1.831
2.492, 4.504, 1.875
1.621, 3.975, 1.573
1.297, 3.137, 1.14
1.621, 3.137, 1.456
1.008, 1.511, 0.853
2.426, 4.251, 1.862
1.98, 9.575, 3.324
0.188, 0.251, 0.128
2.094, 6.618, 2.592
0.562, 1.044, 0.391
2.131, 10.996, 3.485
0.57, 0.985, 0.364
3.53, 9.959, 3.311
2.088, 3.887, 1.392
1.917, 7.123, 2.673
0.298, 0.533, 0.197
0.275, 0.478, 0.174
0.274, 0.478, 0.174
0.274, 0.478, 0.174
1.515, 5.725, 2.42
3.624, 5.697, 3.12
0.683, 3.0, 1.006
1.272, 2.981, 1.551
0.552, 1.692, 0.638
1.632, 4.372, 1.608
2.274, 4.372, 1.687
1.163, 2.285, 0.761
1.321, 2.281, 0.796
1.034, 2.284, 0.717
1.259, 2.28, 0.782
0.997, 2.283, 0.696
1.222, 2.28, 0.774
2.648, 7.985, 3.085
2.879, 7.985, 3.635
1.543, 13.884, 2.457
1.439, 3.139, 1.67
2.42, 5.719, 3.008
1.663, 9.999, 3.401
0.502, 0.734, 0.39
1.548, 4.18, 1.469
0.484, 0.695, 0.394
1.785, 13.88, 4.045
0.462, 0.671, 0.385
0.574, 0.95, 0.347
1.822, 6.743, 2.813
1.299, 3.311, 1.299
1.457, 10.116, 2.272
0.939, 3.004, 1.281
0.851, 2.993, 1.286
1.91, 10.116, 2.884
2.247, 10.004, 3.066
2.297, 10.004, 3.881
1.36, 3.105, 1.606
0.871, 6.419, 1.384
0.311, 0.501, 0.261
0.759, 2.07, 0.852
1.1, 3.784, 1.627
0.426, 0.83, 0.339
0.46, 0.849, 0.347
0.764, 3.964, 1.094
0.782, 3.964, 1.16
0.55, 2.845, 0.862
0.172, 0.353, 0.117
0.208, 0.32, 0.143
1.003, 9.221, 2.182
0.326, 0.478, 0.225
0.373, 1.709, 0.615
0.207, 0.367, 0.184
0.976, 3.694, 1.834
0.072, 0.077, 0.054
0.946, 17.625, 2.204
0.498, 0.615, 0.309
0.42, 0.563, 0.282
0.213, 0.226, 0.102
0.205, 0.525, 0.17
0.075, 0.102, 0.042
0.949, 6.924, 1.447
1.968, 4.649, 2.207
0.692, 4.242, 1.031
0.74, 3.741, 1.083
0.156, 0.206, 0.104
1.051, 3.667, 1.823
0.413, 0.754, 0.353
1.063, 3.083, 1.41
0.723, 2.156, 0.994
0.634, 4.242, 1.099
0.177, 0.325, 0.163
0.382, 1.017, 0.479
0.512, 2.747, 0.941
0.732, 2.746, 1.177
0.809, 1.837, 0.774
1.271, 5.593, 1.655
0.264, 0.227, 0.106
1.549, 3.669, 1.314
1.452, 19.465, 3.007
0.548, 0.669, 0.335
0.192, 0.495, 0.157
0.077, 0.122, 0.051
1.491, 9.229, 2.353
1.358, 9.229, 2.286
1.357, 9.19, 2.516
0.248, 0.405, 0.204
2.468, 8.429, 4.069
0.694, 1.825, 0.866
3.394, 9.132, 4.162
0.33, 0.457, 0.196
1.127, 7.033, 2.097
0.178, 0.329, 0.165
0.382, 1.018, 0.479
2.422, 6.954, 4.001
0.625, 1.16, 0.49
1.33, 17.912, 3.079
0.182, 0.417, 0.218
0.336, 0.542, 0.235
1.147, 3.526, 1.498
1.292, 3.585, 1.419
0.981, 3.265, 1.139
0.34, 0.64, 0.288
0.392, 0.606, 0.331
0.828, 5.845, 1.291
0.57, 0.985, 0.383
1.112, 3.783, 1.621
0.468, 0.918, 0.381
0.457, 1.148, 0.429
0.732, 4.523, 1.142
1.406, 4.463, 1.843
0.388, 0.93, 0.376
0.439, 0.93, 0.424
0.446, 0.924, 0.446
0.817, 5.684, 1.503
1.277, 5.632, 2.479
0.449, 1.637, 0.569
0.54, 1.637, 0.641
0.648, 1.637, 0.764
1.019, 5.743, 1.956
0.157, 0.15, 0.072
0.811, 5.1, 1.235
0.275, 0.958, 0.365
0.439, 0.924, 0.501
0.713, 5.1, 1.096
0.737, 5.1, 1.128
0.67, 5.06, 1.155
0.132, 0.132, 0.072
1.368, 4.998, 2.495
0.163, 0.152, 0.065
0.761, 2.024, 0.806
0.765, 2.024, 0.946
0.736, 3.827, 1.124
0.275, 0.472, 0.242
0.383, 1.019, 0.479
1.016, 2.275, 1.227
1.226, 9.739, 2.341
0.355, 0.378, 0.148
0.702, 3.72, 0.962
0.697, 1.216, 0.531
0.762, 3.72, 1.277
0.974, 3.72, 1.438
1.176, 3.72, 1.763
1.934, 9.734, 3.566
3.576, 9.734, 5.375
0.868, 3.176, 1.559
0.118, 0.182, 0.128
1.286, 13.918, 1.924
0.684, 1.628, 0.676
1.034, 2.683, 1.096
0.981, 5.57, 1.898
0.258, 0.379, 0.19
1.263, 3.533, 1.252
1.175, 3.533, 1.26
0.573, 0.747, 0.331
0.796, 1.395, 0.47
0.855, 1.327, 0.559
1.846, 13.885, 2.88
0.571, 1.675, 0.691
2.333, 13.854, 4.232
2.746, 13.854, 4.69
1.537, 3.613, 1.563
2.164, 3.661, 1.552
1.799, 3.661, 1.741
1.376, 10.442, 2.033
2.172, 10.401, 3.121
2.528, 8.776, 3.715
2.014, 10.336, 3.522
3.608, 10.306, 4.697
1.221, 5.293, 1.331
1.596, 5.251, 1.738
0.89, 2.046, 0.912
0.96, 2.474, 0.983
0.995, 2.474, 1.082
1.202, 10.425, 1.844
1.96, 10.423, 3.336
1.428, 2.724, 1.422
1.478, 5.807, 2.495
0.938, 1.695, 0.807
0.969, 1.976, 0.852
1.298, 3.803, 1.619
1.426, 5.105, 2.182
0.951, 4.026, 1.774
0.991, 4.041, 1.77
0.725, 1.514, 0.627
0.852, 1.812, 0.728
0.76, 1.535, 0.568
0.72, 1.344, 0.575
0.774, 1.851, 0.694
0.898, 1.851, 0.846
0.85, 2.687, 0.866
0.563, 0.817, 0.335
0.961, 20.324, 2.258
0.502, 0.615, 0.309
0.193, 0.494, 0.158
0.077, 0.121, 0.05
0.898, 7.216, 1.341
1.982, 6.343, 3.032
0.818, 7.216, 1.213
0.914, 7.198, 1.281
0.15, 0.187, 0.095
0.675, 2.204, 1.098
0.716, 2.328, 0.728
0.852, 2.328, 1.045
0.446, 0.807, 0.358
1.405, 7.192, 2.154
1.129, 3.141, 1.312
0.69, 1.647, 0.709
1.095, 3.186, 1.052
1.191, 3.179, 1.166
0.945, 1.668, 0.684
0.687, 1.949, 0.876
0.635, 4.481, 1.137
0.178, 0.328, 0.164
0.382, 1.016, 0.478
0.504, 2.715, 0.93
0.719, 2.714, 1.163
0.298, 0.371, 0.172
